focal_gene,set_group,set,idx,scaffold,v.cat,skim_plot_isViral
Bs_cwlJ,GPD,Camarillo-Guerrero,3145,uvig_512431,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3146,uvig_512588,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3147,uvig_512621,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3148,uvig_512687,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3149,uvig_512688,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3150,uvig_512871,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3151,uvig_513017,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3152,uvig_513114,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3153,uvig_513254,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3154,uvig_513258,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3155,uvig_513373,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3156,uvig_513687,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3157,uvig_513690,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3158,uvig_513770,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3159,uvig_51382,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3160,uvig_514070,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3161,uvig_514156,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3162,uvig_514337,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3163,uvig_514381,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3164,uvig_514586,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3165,uvig_514623,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3166,uvig_514907,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3167,uvig_515109,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3168,uvig_51516,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3169,uvig_51521,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3170,uvig_51545,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3171,uvig_515573,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3172,uvig_515894,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3173,uvig_516013,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3174,uvig_516140,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3175,uvig_516446,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3176,uvig_516475,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3177,uvig_516684,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3178,uvig_516736,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3179,uvig_516946,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3180,uvig_516975,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3181,uvig_517163,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3182,uvig_517210,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3183,uvig_517226,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3184,uvig_517276,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3185,uvig_517298,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3186,uvig_517301,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3187,uvig_517629,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3188,uvig_517699,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3189,uvig_517785,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3190,uvig_518056,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3191,uvig_518090,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3192,uvig_518178,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3193,uvig_518203,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3194,uvig_518226,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3195,uvig_518336,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3196,uvig_518354,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3197,uvig_518580,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3198,uvig_518581,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3199,uvig_51881,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3200,uvig_518877,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3201,uvig_518912,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3202,uvig_519060,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3203,uvig_519107,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3204,uvig_519166,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3205,uvig_519208,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3206,uvig_519686,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3207,uvig_519834,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3208,uvig_520139,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3209,uvig_52038,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3210,uvig_520393,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3211,uvig_520703,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3212,uvig_520727,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3213,uvig_520759,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3214,uvig_520763,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3215,uvig_520811,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3216,uvig_520924,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3217,uvig_520985,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3218,uvig_521116,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3219,uvig_521127,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3220,uvig_521246,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3221,uvig_521742,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3222,uvig_521821,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3223,uvig_521873,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3224,uvig_521875,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3225,uvig_522084,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3226,uvig_522209,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3227,uvig_522378,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3228,uvig_52254,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3229,uvig_52261,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3230,uvig_52264,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3231,uvig_522723,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3232,uvig_522926,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3233,uvig_522983,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3234,uvig_523117,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3235,uvig_523157,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3236,uvig_52333,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3237,uvig_523405,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3238,uvig_52341,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3239,uvig_523554,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3240,uvig_52376,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3241,uvig_523780,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3242,uvig_523781,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3243,uvig_524160,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3244,uvig_524261,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3245,uvig_524276,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3246,uvig_524386,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3247,uvig_524832,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3248,uvig_524833,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3249,uvig_525026,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3250,uvig_525473,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3251,uvig_525612,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3252,uvig_525626,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3253,uvig_525655,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3254,uvig_525815,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3255,uvig_525869,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3256,uvig_526046,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3257,uvig_526049,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3258,uvig_52620,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3259,uvig_526222,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3260,uvig_52624,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3261,uvig_526409,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3262,uvig_526444,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3263,uvig_52650,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3264,uvig_526671,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3265,uvig_526675,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3266,uvig_52676,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3267,uvig_526870,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3268,uvig_526925,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3269,uvig_527019,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3270,uvig_527067,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3271,uvig_527187,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3272,uvig_527367,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3273,uvig_527369,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3274,uvig_527370,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3275,uvig_527499,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3276,uvig_527605,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3277,uvig_527673,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3278,uvig_527773,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3279,uvig_527785,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3280,uvig_528160,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3281,uvig_528466,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3282,uvig_528526,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3283,uvig_529053,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3284,uvig_529089,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3285,uvig_529186,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3286,uvig_529407,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3287,uvig_529610,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3288,uvig_529738,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3289,uvig_52974,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3290,uvig_529948,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3291,uvig_530066,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3292,uvig_530148,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3293,uvig_53017,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3294,uvig_530198,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3295,uvig_53025,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3296,uvig_530388,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3297,uvig_530392,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3298,uvig_530442,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3299,uvig_530455,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3300,uvig_530827,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3301,uvig_53119,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3302,uvig_531206,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3303,uvig_531534,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3304,uvig_531820,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3305,uvig_531960,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3306,uvig_531963,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3307,uvig_532086,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3308,uvig_532209,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3309,uvig_532508,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3310,uvig_532665,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3311,uvig_532876,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3312,uvig_533031,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3313,uvig_533036,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3314,uvig_533064,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3315,uvig_533276,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3316,uvig_53337,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3317,uvig_533564,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3318,uvig_533565,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3319,uvig_53365,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3320,uvig_533696,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3321,uvig_533702,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3322,uvig_533715,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3323,uvig_533909,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3324,uvig_534276,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3325,uvig_5343,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3326,uvig_53433,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3327,uvig_534364,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3328,uvig_534736,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3329,uvig_534803,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3330,uvig_534868,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3331,uvig_535079,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3332,uvig_535119,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3333,uvig_535299,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3334,uvig_535511,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3335,uvig_53557,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3336,uvig_53567,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3337,uvig_536037,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3338,uvig_536074,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3339,uvig_536254,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3340,uvig_536333,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3341,uvig_53639,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3342,uvig_53641,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3343,uvig_536448,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3344,uvig_536455,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3345,uvig_536505,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3346,uvig_536515,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3347,uvig_536774,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3348,uvig_536824,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3349,uvig_536943,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3350,uvig_537018,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3351,uvig_537065,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3352,uvig_537115,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3353,uvig_537176,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3354,uvig_537557,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3355,uvig_537602,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3356,uvig_53764,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3357,uvig_537924,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3358,uvig_537959,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3359,uvig_537963,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3360,uvig_53821,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3361,uvig_538227,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3362,uvig_538228,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3363,uvig_538289,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3364,uvig_53851,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3365,uvig_538514,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3366,uvig_538581,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3367,uvig_538618,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3368,uvig_538642,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3369,uvig_538673,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3370,uvig_538762,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3371,uvig_538862,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3372,uvig_538877,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3373,uvig_539024,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3374,uvig_539155,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3375,uvig_539220,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3376,uvig_53926,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3377,uvig_539261,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3378,uvig_539281,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3379,uvig_539283,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3380,uvig_539329,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3381,uvig_539334,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3382,uvig_539352,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3383,uvig_539420,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3384,uvig_539539,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3385,uvig_539577,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3386,uvig_539624,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3387,uvig_539737,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3388,uvig_53996,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3389,uvig_540065,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3390,uvig_540149,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3391,uvig_540215,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3392,uvig_540267,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3393,uvig_540394,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3394,uvig_540440,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3395,uvig_540496,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3396,uvig_54051,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3397,uvig_54059,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3398,uvig_540602,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3399,uvig_540737,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3400,uvig_540911,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3401,uvig_540912,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3402,uvig_54112,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3403,uvig_54114,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3404,uvig_541241,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3405,uvig_54132,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3406,uvig_541325,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3407,uvig_541365,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3408,uvig_541470,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3409,uvig_541522,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3410,uvig_541744,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3411,uvig_541749,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3412,uvig_541838,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3413,uvig_542280,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3414,uvig_542284,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3415,uvig_542524,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3416,uvig_542551,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3417,uvig_542603,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3418,uvig_542719,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3419,uvig_542747,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3420,uvig_542853,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3421,uvig_542904,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3422,uvig_543057,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3423,uvig_543286,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3424,uvig_543357,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3425,uvig_54348,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3426,uvig_543587,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3427,uvig_543592,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3428,uvig_54363,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3429,uvig_543734,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3430,uvig_543804,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3431,uvig_54414,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3432,uvig_54426,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3433,uvig_544623,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3434,uvig_544643,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3435,uvig_544664,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3436,uvig_544732,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3437,uvig_544925,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3438,uvig_545097,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3439,uvig_545099,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3440,uvig_54539,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3441,uvig_545434,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3442,uvig_545641,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3443,uvig_545985,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3444,uvig_54603,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3445,uvig_546129,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3446,uvig_546277,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3447,uvig_546325,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3448,uvig_546434,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3449,uvig_546448,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3450,uvig_54655,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3451,uvig_54665,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3452,uvig_547004,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3453,uvig_547035,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3454,uvig_547650,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3455,uvig_547771,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3456,uvig_547923,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3457,uvig_547938,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3458,uvig_548008,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3459,uvig_548071,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3460,uvig_54817,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3461,uvig_548805,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3462,uvig_548859,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3463,uvig_548941,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3464,uvig_549315,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3465,uvig_549432,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3466,uvig_549578,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3467,uvig_549632,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3468,uvig_549731,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3469,uvig_549732,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3470,uvig_549854,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3471,uvig_550041,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3472,uvig_55007,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3473,uvig_550087,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3474,uvig_55065,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3475,uvig_550965,NA,NA
Bs_cwlJ,GPD,Camarillo-Guerrero,3476,uvig_55107,NA,NA
